#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
8 15 5 242.562 0.0997149 0.923826 242.562 -10 0.923826 242.562 -10 0.923826 242.562 -10 0.923826 242.562 -10 0.923826 242.562 -10 0.923826 242.562 -10 0.923826 242.562 -10 0.923826 242.562 -10 0.923826 242.562 -10 0.923826 242.562 -10 0.923826 242.562 -10 0.923826 242.562 -10 0.923826 242.562 -10 0.923826 242.562 -10 0.923826 
8 15 6 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
8 15 7 247.592 0.171323 1.4479 247.592 -10 1.4479 247.592 -10 1.4479 247.592 -10 1.4479 247.592 -10 1.4479 247.592 -10 1.4479 247.592 -10 1.4479 247.592 -10 1.4479 247.592 -10 1.4479 247.592 -10 1.4479 247.592 -10 1.4479 247.592 -10 1.4479 247.592 -10 1.4479 247.592 -10 1.4479 247.592 -10 1.4479 
8 15 8 249.026 0.128163 1.252 249.026 -10 1.252 249.026 -10 1.252 249.026 -10 1.252 249.026 -10 1.252 249.026 -10 1.252 249.026 -10 1.252 249.026 -10 1.252 249.026 -10 1.252 249.026 -10 1.252 249.026 -10 1.252 249.026 -10 1.252 249.026 -10 1.252 249.026 -10 1.252 249.026 -10 1.252 
8 15 9 246.162 0.129413 1.34566 246.162 -10 1.34566 246.162 -10 1.34566 246.162 -10 1.34566 246.162 -10 1.34566 246.162 -10 1.34566 246.162 -10 1.34566 246.162 -10 1.34566 246.162 -10 1.34566 246.162 -10 1.34566 246.162 -10 1.34566 246.162 -10 1.34566 246.162 -10 1.34566 246.162 -10 1.34566 246.162 -10 1.34566 
8 15 10 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
8 15 11 245.154 0.0981664 1.05163 245.154 -10 1.05163 245.154 -10 1.05163 245.154 -10 1.05163 245.154 -10 1.05163 245.154 -10 1.05163 245.154 -10 1.05163 245.154 -10 1.05163 245.154 -10 1.05163 245.154 -10 1.05163 245.154 -10 1.05163 245.154 -10 1.05163 245.154 -10 1.05163 245.154 -10 1.05163 245.154 -10 1.05163 
8 15 12 245.073 0.105971 1.22446 245.073 -10 1.22446 245.073 -10 1.22446 245.073 -10 1.22446 245.073 -10 1.22446 245.073 -10 1.22446 245.073 -10 1.22446 245.073 -10 1.22446 245.073 -10 1.22446 245.073 -10 1.22446 245.073 -10 1.22446 245.073 -10 1.22446 245.073 -10 1.22446 245.073 -10 1.22446 245.073 -10 1.22446 
8 15 13 244.868 0.260853 2.42428 244.868 -10 2.42428 244.868 -10 2.42428 244.868 -10 2.42428 244.868 -10 2.42428 244.868 -10 2.42428 244.868 -10 2.42428 244.868 -10 2.42428 244.868 -10 2.42428 244.868 -10 2.42428 244.868 -10 2.42428 244.868 -10 2.42428 244.868 -10 2.42428 244.868 -10 2.42428 244.868 -10 2.42428 
8 15 14 244.314 0.095294 0.940729 244.314 -10 0.940729 244.314 -10 0.940729 244.314 -10 0.940729 244.314 -10 0.940729 244.314 -10 0.940729 244.314 -10 0.940729 244.314 -10 0.940729 244.314 -10 0.940729 244.314 -10 0.940729 244.314 -10 0.940729 244.314 -10 0.940729 244.314 -10 0.940729 244.314 -10 0.940729 244.314 -10 0.940729 
8 15 15 240.908 0.108334 0.832835 240.908 -10 0.832835 240.908 -10 0.832835 240.908 -10 0.832835 240.908 -10 0.832835 240.908 -10 0.832835 240.908 -10 0.832835 240.908 -10 0.832835 240.908 -10 0.832835 240.908 -10 0.832835 240.908 -10 0.832835 240.908 -10 0.832835 240.908 -10 0.832835 240.908 -10 0.832835 240.908 -10 0.832835 
8 15 16 237.901 0.129501 1.23971 237.901 -10 1.23971 237.901 -10 1.23971 237.901 -10 1.23971 237.901 -10 1.23971 237.901 -10 1.23971 237.901 -10 1.23971 237.901 -10 1.23971 237.901 -10 1.23971 237.901 -10 1.23971 237.901 -10 1.23971 237.901 -10 1.23971 237.901 -10 1.23971 237.901 -10 1.23971 237.901 -10 1.23971 
8 15 17 242.337 0.0928482 0.982903 242.337 -10 0.982903 242.337 -10 0.982903 242.337 -10 0.982903 242.337 -10 0.982903 242.337 -10 0.982903 242.337 -10 0.982903 242.337 -10 0.982903 242.337 -10 0.982903 242.337 -10 0.982903 242.337 -10 0.982903 242.337 -10 0.982903 242.337 -10 0.982903 242.337 -10 0.982903 242.337 -10 0.982903 
8 15 18 245.411 0.195874 1.84303 245.411 -10 1.84303 245.411 -10 1.84303 245.411 -10 1.84303 245.411 -10 1.84303 245.411 -10 1.84303 245.411 -10 1.84303 245.411 -10 1.84303 245.411 -10 1.84303 245.411 -10 1.84303 245.411 -10 1.84303 245.411 -10 1.84303 245.411 -10 1.84303 245.411 -10 1.84303 245.411 -10 1.84303 
8 15 19 247.053 0.09403 0.866369 247.053 -10 0.866369 247.053 -10 0.866369 247.053 -10 0.866369 247.053 -10 0.866369 247.053 -10 0.866369 247.053 -10 0.866369 247.053 -10 0.866369 247.053 -10 0.866369 247.053 -10 0.866369 247.053 -10 0.866369 247.053 -10 0.866369 247.053 -10 0.866369 247.053 -10 0.866369 247.053 -10 0.866369 
8 15 20 239.89 0.233691 1.815 239.89 -10 1.815 239.89 -10 1.815 239.89 -10 1.815 239.89 -10 1.815 239.89 -10 1.815 239.89 -10 1.815 239.89 -10 1.815 239.89 -10 1.815 239.89 -10 1.815 239.89 -10 1.815 239.89 -10 1.815 239.89 -10 1.815 239.89 -10 1.815 239.89 -10 1.815 
8 15 21 246.564 0.128855 1.27651 246.564 -10 1.27651 246.564 -10 1.27651 246.564 -10 1.27651 246.564 -10 1.27651 246.564 -10 1.27651 246.564 -10 1.27651 246.564 -10 1.27651 246.564 -10 1.27651 246.564 -10 1.27651 246.564 -10 1.27651 246.564 -10 1.27651 246.564 -10 1.27651 246.564 -10 1.27651 246.564 -10 1.27651 
8 15 22 242.279 0.0968581 1.02925 242.279 -10 1.02925 242.279 -10 1.02925 242.279 -10 1.02925 242.279 -10 1.02925 242.279 -10 1.02925 242.279 -10 1.02925 242.279 -10 1.02925 242.279 -10 1.02925 242.279 -10 1.02925 242.279 -10 1.02925 242.279 -10 1.02925 242.279 -10 1.02925 242.279 -10 1.02925 242.279 -10 1.02925 
8 15 23 242.497 0.200324 1.63962 242.497 -10 1.63962 242.497 -10 1.63962 242.497 -10 1.63962 242.497 -10 1.63962 242.497 -10 1.63962 242.497 -10 1.63962 242.497 -10 1.63962 242.497 -10 1.63962 242.497 -10 1.63962 242.497 -10 1.63962 242.497 -10 1.63962 242.497 -10 1.63962 242.497 -10 1.63962 242.497 -10 1.63962 
8 15 24 240.237 0.101406 1.07577 240.237 -10 1.07577 240.237 -10 1.07577 240.237 -10 1.07577 240.237 -10 1.07577 240.237 -10 1.07577 240.237 -10 1.07577 240.237 -10 1.07577 240.237 -10 1.07577 240.237 -10 1.07577 240.237 -10 1.07577 240.237 -10 1.07577 240.237 -10 1.07577 240.237 -10 1.07577 240.237 -10 1.07577 
8 15 25 243.657 0.102625 1.06757 243.657 -10 1.06757 243.657 -10 1.06757 243.657 -10 1.06757 243.657 -10 1.06757 243.657 -10 1.06757 243.657 -10 1.06757 243.657 -10 1.06757 243.657 -10 1.06757 243.657 -10 1.06757 243.657 -10 1.06757 243.657 -10 1.06757 243.657 -10 1.06757 243.657 -10 1.06757 243.657 -10 1.06757 
8 15 26 244.832 0.158119 1.53616 244.832 -10 1.53616 244.832 -10 1.53616 244.832 -10 1.53616 244.832 -10 1.53616 244.832 -10 1.53616 244.832 -10 1.53616 244.832 -10 1.53616 244.832 -10 1.53616 244.832 -10 1.53616 244.832 -10 1.53616 244.832 -10 1.53616 244.832 -10 1.53616 244.832 -10 1.53616 244.832 -10 1.53616 
8 15 27 244.129 0.439768 3.13151 244.129 -10 3.13151 244.129 -10 3.13151 244.129 -10 3.13151 244.129 -10 3.13151 244.129 -10 3.13151 244.129 -10 3.13151 244.129 -10 3.13151 244.129 -10 3.13151 244.129 -10 3.13151 244.129 -10 3.13151 244.129 -10 3.13151 244.129 -10 3.13151 244.129 -10 3.13151 244.129 -10 3.13151 
8 15 28 245.242 0.289059 2.35953 245.242 -10 2.35953 245.242 -10 2.35953 245.242 -10 2.35953 245.242 -10 2.35953 245.242 -10 2.35953 245.242 -10 2.35953 245.242 -10 2.35953 245.242 -10 2.35953 245.242 -10 2.35953 245.242 -10 2.35953 245.242 -10 2.35953 245.242 -10 2.35953 245.242 -10 2.35953 245.242 -10 2.35953 
8 15 29 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
8 15 30 240.782 0.0993426 1.10867 240.782 -10 1.10867 240.782 -10 1.10867 240.782 -10 1.10867 240.782 -10 1.10867 240.782 -10 1.10867 240.782 -10 1.10867 240.782 -10 1.10867 240.782 -10 1.10867 240.782 -10 1.10867 240.782 -10 1.10867 240.782 -10 1.10867 240.782 -10 1.10867 240.782 -10 1.10867 240.782 -10 1.10867 
8 15 31 239.255 0.11571 1.06396 239.255 -10 1.06396 239.255 -10 1.06396 239.255 -10 1.06396 239.255 -10 1.06396 239.255 -10 1.06396 239.255 -10 1.06396 239.255 -10 1.06396 239.255 -10 1.06396 239.255 -10 1.06396 239.255 -10 1.06396 239.255 -10 1.06396 239.255 -10 1.06396 239.255 -10 1.06396 239.255 -10 1.06396 
8 15 32 244.516 0.0910278 0.985523 244.516 -10 0.985523 244.516 -10 0.985523 244.516 -10 0.985523 244.516 -10 0.985523 244.516 -10 0.985523 244.516 -10 0.985523 244.516 -10 0.985523 244.516 -10 0.985523 244.516 -10 0.985523 244.516 -10 0.985523 244.516 -10 0.985523 244.516 -10 0.985523 244.516 -10 0.985523 244.516 -10 0.985523 
8 15 33 244.891 0.134385 1.2961 244.891 -10 1.2961 244.891 -10 1.2961 244.891 -10 1.2961 244.891 -10 1.2961 244.891 -10 1.2961 244.891 -10 1.2961 244.891 -10 1.2961 244.891 -10 1.2961 244.891 -10 1.2961 244.891 -10 1.2961 244.891 -10 1.2961 244.891 -10 1.2961 244.891 -10 1.2961 244.891 -10 1.2961 
8 15 34 243.16 0.191803 1.80598 243.16 -10 1.80598 243.16 -10 1.80598 243.16 -10 1.80598 243.16 -10 1.80598 243.16 -10 1.80598 243.16 -10 1.80598 243.16 -10 1.80598 243.16 -10 1.80598 243.16 -10 1.80598 243.16 -10 1.80598 243.16 -10 1.80598 243.16 -10 1.80598 243.16 -10 1.80598 243.16 -10 1.80598 
8 15 35 240.51 2.15757 4.8606 240.51 -10 4.8606 240.51 -10 4.8606 240.51 -10 4.8606 240.51 -10 4.8606 240.51 -10 4.8606 240.51 -10 4.8606 240.51 -10 4.8606 240.51 -10 4.8606 240.51 -10 4.8606 240.51 -10 4.8606 240.51 -10 4.8606 240.51 -10 4.8606 240.51 -10 4.8606 240.51 -10 4.8606 
8 15 36 241.012 0.104418 1.1901 241.012 -10 1.1901 241.012 -10 1.1901 241.012 -10 1.1901 241.012 -10 1.1901 241.012 -10 1.1901 241.012 -10 1.1901 241.012 -10 1.1901 241.012 -10 1.1901 241.012 -10 1.1901 241.012 -10 1.1901 241.012 -10 1.1901 241.012 -10 1.1901 241.012 -10 1.1901 241.012 -10 1.1901 
8 15 37 240.694 0.268097 1.81456 240.694 -10 1.81456 240.694 -10 1.81456 240.694 -10 1.81456 240.694 -10 1.81456 240.694 -10 1.81456 240.694 -10 1.81456 240.694 -10 1.81456 240.694 -10 1.81456 240.694 -10 1.81456 240.694 -10 1.81456 240.694 -10 1.81456 240.694 -10 1.81456 240.694 -10 1.81456 240.694 -10 1.81456 
8 15 38 243.688 0.109018 1.19081 243.688 -10 1.19081 243.688 -10 1.19081 243.688 -10 1.19081 243.688 -10 1.19081 243.688 -10 1.19081 243.688 -10 1.19081 243.688 -10 1.19081 243.688 -10 1.19081 243.688 -10 1.19081 243.688 -10 1.19081 243.688 -10 1.19081 243.688 -10 1.19081 243.688 -10 1.19081 243.688 -10 1.19081 
8 15 39 248.215 0.190489 1.5479 248.215 -10 1.5479 248.215 -10 1.5479 248.215 -10 1.5479 248.215 -10 1.5479 248.215 -10 1.5479 248.215 -10 1.5479 248.215 -10 1.5479 248.215 -10 1.5479 248.215 -10 1.5479 248.215 -10 1.5479 248.215 -10 1.5479 248.215 -10 1.5479 248.215 -10 1.5479 248.215 -10 1.5479 
8 15 40 243.676 0.0988453 0.915702 243.676 -10 0.915702 243.676 -10 0.915702 243.676 -10 0.915702 243.676 -10 0.915702 243.676 -10 0.915702 243.676 -10 0.915702 243.676 -10 0.915702 243.676 -10 0.915702 243.676 -10 0.915702 243.676 -10 0.915702 243.676 -10 0.915702 243.676 -10 0.915702 243.676 -10 0.915702 243.676 -10 0.915702 
8 15 41 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
8 15 42 242.122 0.325656 2.97944 242.122 -10 2.97944 242.122 -10 2.97944 242.122 -10 2.97944 242.122 -10 2.97944 242.122 -10 2.97944 242.122 -10 2.97944 242.122 -10 2.97944 242.122 -10 2.97944 242.122 -10 2.97944 242.122 -10 2.97944 242.122 -10 2.97944 242.122 -10 2.97944 242.122 -10 2.97944 242.122 -10 2.97944 
8 15 43 241.686 0.213952 2.20281 241.686 -10 2.20281 241.686 -10 2.20281 241.686 -10 2.20281 241.686 -10 2.20281 241.686 -10 2.20281 241.686 -10 2.20281 241.686 -10 2.20281 241.686 -10 2.20281 241.686 -10 2.20281 241.686 -10 2.20281 241.686 -10 2.20281 241.686 -10 2.20281 241.686 -10 2.20281 241.686 -10 2.20281 
8 15 44 248.063 0.12235 1.25645 248.063 -10 1.25645 248.063 -10 1.25645 248.063 -10 1.25645 248.063 -10 1.25645 248.063 -10 1.25645 248.063 -10 1.25645 248.063 -10 1.25645 248.063 -10 1.25645 248.063 -10 1.25645 248.063 -10 1.25645 248.063 -10 1.25645 248.063 -10 1.25645 248.063 -10 1.25645 248.063 -10 1.25645 
8 15 45 240.000 -5 23.0046 240.000 -10 23.0046 240.000 -10 23.0046 240.000 -10 23.0046 240.000 -10 23.0046 240.000 -10 23.0046 240.000 -10 23.0046 240.000 -10 23.0046 240.000 -10 23.0046 240.000 -10 23.0046 240.000 -10 23.0046 240.000 -10 23.0046 240.000 -10 23.0046 240.000 -10 23.0046 240.000 -10 23.0046
8 15 46 241.979 0.146751 1.42707 241.979 -10 1.42707 241.979 -10 1.42707 241.979 -10 1.42707 241.979 -10 1.42707 241.979 -10 1.42707 241.979 -10 1.42707 241.979 -10 1.42707 241.979 -10 1.42707 241.979 -10 1.42707 241.979 -10 1.42707 241.979 -10 1.42707 241.979 -10 1.42707 241.979 -10 1.42707 241.979 -10 1.42707 
8 15 47 240.793 0.252251 2.19459 240.793 -10 2.19459 240.793 -10 2.19459 240.793 -10 2.19459 240.793 -10 2.19459 240.793 -10 2.19459 240.793 -10 2.19459 240.793 -10 2.19459 240.793 -10 2.19459 240.793 -10 2.19459 240.793 -10 2.19459 240.793 -10 2.19459 240.793 -10 2.19459 240.793 -10 2.19459 240.793 -10 2.19459 
8 15 48 243.267 0.195649 1.75944 243.267 -10 1.75944 243.267 -10 1.75944 243.267 -10 1.75944 243.267 -10 1.75944 243.267 -10 1.75944 243.267 -10 1.75944 243.267 -10 1.75944 243.267 -10 1.75944 243.267 -10 1.75944 243.267 -10 1.75944 243.267 -10 1.75944 243.267 -10 1.75944 243.267 -10 1.75944 243.267 -10 1.75944 
8 15 49 245.627 0.343225 2.66171 245.627 -10 2.66171 245.627 -10 2.66171 245.627 -10 2.66171 245.627 -10 2.66171 245.627 -10 2.66171 245.627 -10 2.66171 245.627 -10 2.66171 245.627 -10 2.66171 245.627 -10 2.66171 245.627 -10 2.66171 245.627 -10 2.66171 245.627 -10 2.66171 245.627 -10 2.66171 245.627 -10 2.66171 
8 15 50 241.398 0.0885459 0.917897 241.398 -10 0.917897 241.398 -10 0.917897 241.398 -10 0.917897 241.398 -10 0.917897 241.398 -10 0.917897 241.398 -10 0.917897 241.398 -10 0.917897 241.398 -10 0.917897 241.398 -10 0.917897 241.398 -10 0.917897 241.398 -10 0.917897 241.398 -10 0.917897 241.398 -10 0.917897 241.398 -10 0.917897 
8 15 51 240.033 0.080586 0.814887 240.033 -10 0.814887 240.033 -10 0.814887 240.033 -10 0.814887 240.033 -10 0.814887 240.033 -10 0.814887 240.033 -10 0.814887 240.033 -10 0.814887 240.033 -10 0.814887 240.033 -10 0.814887 240.033 -10 0.814887 240.033 -10 0.814887 240.033 -10 0.814887 240.033 -10 0.814887 240.033 -10 0.814887 
8 15 52 242.639 0.123245 1.3801 242.639 -10 1.3801 242.639 -10 1.3801 242.639 -10 1.3801 242.639 -10 1.3801 242.639 -10 1.3801 242.639 -10 1.3801 242.639 -10 1.3801 242.639 -10 1.3801 242.639 -10 1.3801 242.639 -10 1.3801 242.639 -10 1.3801 242.639 -10 1.3801 242.639 -10 1.3801 242.639 -10 1.3801 
8 15 53 242.584 0.0717457 0.836669 242.584 -10 0.836669 242.584 -10 0.836669 242.584 -10 0.836669 242.584 -10 0.836669 242.584 -10 0.836669 242.584 -10 0.836669 242.584 -10 0.836669 242.584 -10 0.836669 242.584 -10 0.836669 242.584 -10 0.836669 242.584 -10 0.836669 242.584 -10 0.836669 242.584 -10 0.836669 242.584 -10 0.836669 
8 15 54 242.929 0.137474 1.34029 242.929 -10 1.34029 242.929 -10 1.34029 242.929 -10 1.34029 242.929 -10 1.34029 242.929 -10 1.34029 242.929 -10 1.34029 242.929 -10 1.34029 242.929 -10 1.34029 242.929 -10 1.34029 242.929 -10 1.34029 242.929 -10 1.34029 242.929 -10 1.34029 242.929 -10 1.34029 242.929 -10 1.34029 
8 15 55 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
8 15 56 244.073 0.195235 1.85244 244.073 -10 1.85244 244.073 -10 1.85244 244.073 -10 1.85244 244.073 -10 1.85244 244.073 -10 1.85244 244.073 -10 1.85244 244.073 -10 1.85244 244.073 -10 1.85244 244.073 -10 1.85244 244.073 -10 1.85244 244.073 -10 1.85244 244.073 -10 1.85244 244.073 -10 1.85244 244.073 -10 1.85244 
8 15 57 246.248 0.210942 1.64507 246.248 -10 1.64507 246.248 -10 1.64507 246.248 -10 1.64507 246.248 -10 1.64507 246.248 -10 1.64507 246.248 -10 1.64507 246.248 -10 1.64507 246.248 -10 1.64507 246.248 -10 1.64507 246.248 -10 1.64507 246.248 -10 1.64507 246.248 -10 1.64507 246.248 -10 1.64507 246.248 -10 1.64507 
8 15 58 242.152 0.381835 3.12985 242.152 -10 3.12985 242.152 -10 3.12985 242.152 -10 3.12985 242.152 -10 3.12985 242.152 -10 3.12985 242.152 -10 3.12985 242.152 -10 3.12985 242.152 -10 3.12985 242.152 -10 3.12985 242.152 -10 3.12985 242.152 -10 3.12985 242.152 -10 3.12985 242.152 -10 3.12985 242.152 -10 3.12985 
8 15 59 240.618 0.255651 2.17389 240.618 -10 2.17389 240.618 -10 2.17389 240.618 -10 2.17389 240.618 -10 2.17389 240.618 -10 2.17389 240.618 -10 2.17389 240.618 -10 2.17389 240.618 -10 2.17389 240.618 -10 2.17389 240.618 -10 2.17389 240.618 -10 2.17389 240.618 -10 2.17389 240.618 -10 2.17389 240.618 -10 2.17389 
8 15 60 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
8 15 61 243.278 0.200556 1.59062 243.278 -10 1.59062 243.278 -10 1.59062 243.278 -10 1.59062 243.278 -10 1.59062 243.278 -10 1.59062 243.278 -10 1.59062 243.278 -10 1.59062 243.278 -10 1.59062 243.278 -10 1.59062 243.278 -10 1.59062 243.278 -10 1.59062 243.278 -10 1.59062 243.278 -10 1.59062 243.278 -10 1.59062 
8 15 62 247.744 0.100228 0.896157 247.744 -10 0.896157 247.744 -10 0.896157 247.744 -10 0.896157 247.744 -10 0.896157 247.744 -10 0.896157 247.744 -10 0.896157 247.744 -10 0.896157 247.744 -10 0.896157 247.744 -10 0.896157 247.744 -10 0.896157 247.744 -10 0.896157 247.744 -10 0.896157 247.744 -10 0.896157 247.744 -10 0.896157 
8 15 63 244.24 0.098532 1.06318 244.24 -10 1.06318 244.24 -10 1.06318 244.24 -10 1.06318 244.24 -10 1.06318 244.24 -10 1.06318 244.24 -10 1.06318 244.24 -10 1.06318 244.24 -10 1.06318 244.24 -10 1.06318 244.24 -10 1.06318 244.24 -10 1.06318 244.24 -10 1.06318 244.24 -10 1.06318 244.24 -10 1.06318 
9 0 0 246.483 0.105371 0.941062 246.483 -10 0.941062 246.483 -10 0.941062 246.483 -10 0.941062 246.483 -10 0.941062 246.483 -10 0.941062 246.483 -10 0.941062 246.483 -10 0.941062 246.483 -10 0.941062 246.483 -10 0.941062 246.483 -10 0.941062 246.483 -10 0.941062 246.483 -10 0.941062 246.483 -10 0.941062 246.483 -10 0.941062 
9 0 1 248.715 0.532927 2.09395 248.715 -10 2.09395 248.715 -10 2.09395 248.715 -10 2.09395 248.715 -10 2.09395 248.715 -10 2.09395 248.715 -10 2.09395 248.715 -10 2.09395 248.715 -10 2.09395 248.715 -10 2.09395 248.715 -10 2.09395 248.715 -10 2.09395 248.715 -10 2.09395 248.715 -10 2.09395 248.715 -10 2.09395 
9 0 2 250.592 0.254991 1.82446 250.592 -10 1.82446 250.592 -10 1.82446 250.592 -10 1.82446 250.592 -10 1.82446 250.592 -10 1.82446 250.592 -10 1.82446 250.592 -10 1.82446 250.592 -10 1.82446 250.592 -10 1.82446 250.592 -10 1.82446 250.592 -10 1.82446 250.592 -10 1.82446 250.592 -10 1.82446 250.592 -10 1.82446 
9 0 3 252.784 0.111894 1.14979 252.784 -10 1.14979 252.784 -10 1.14979 252.784 -10 1.14979 252.784 -10 1.14979 252.784 -10 1.14979 252.784 -10 1.14979 252.784 -10 1.14979 252.784 -10 1.14979 252.784 -10 1.14979 252.784 -10 1.14979 252.784 -10 1.14979 252.784 -10 1.14979 252.784 -10 1.14979 252.784 -10 1.14979 
9 0 4 253 0.128857 1.10874 253 -10 1.10874 253 -10 1.10874 253 -10 1.10874 253 -10 1.10874 253 -10 1.10874 253 -10 1.10874 253 -10 1.10874 253 -10 1.10874 253 -10 1.10874 253 -10 1.10874 253 -10 1.10874 253 -10 1.10874 253 -10 1.10874 253 -10 1.10874 
9 0 5 253.615 0.0868697 0.688555 253.615 -10 0.688555 253.615 -10 0.688555 253.615 -10 0.688555 253.615 -10 0.688555 253.615 -10 0.688555 253.615 -10 0.688555 253.615 -10 0.688555 253.615 -10 0.688555 253.615 -10 0.688555 253.615 -10 0.688555 253.615 -10 0.688555 253.615 -10 0.688555 253.615 -10 0.688555 253.615 -10 0.688555 
9 0 6 251.118 0.116348 0.907167 251.118 -10 0.907167 251.118 -10 0.907167 251.118 -10 0.907167 251.118 -10 0.907167 251.118 -10 0.907167 251.118 -10 0.907167 251.118 -10 0.907167 251.118 -10 0.907167 251.118 -10 0.907167 251.118 -10 0.907167 251.118 -10 0.907167 251.118 -10 0.907167 251.118 -10 0.907167 251.118 -10 0.907167 
9 0 7 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
9 0 8 242.004 0.095305 0.90638 242.004 -10 0.90638 242.004 -10 0.90638 242.004 -10 0.90638 242.004 -10 0.90638 242.004 -10 0.90638 242.004 -10 0.90638 242.004 -10 0.90638 242.004 -10 0.90638 242.004 -10 0.90638 242.004 -10 0.90638 242.004 -10 0.90638 242.004 -10 0.90638 242.004 -10 0.90638 242.004 -10 0.90638 
9 0 9 247.657 0.176422 1.70505 247.657 -10 1.70505 247.657 -10 1.70505 247.657 -10 1.70505 247.657 -10 1.70505 247.657 -10 1.70505 247.657 -10 1.70505 247.657 -10 1.70505 247.657 -10 1.70505 247.657 -10 1.70505 247.657 -10 1.70505 247.657 -10 1.70505 247.657 -10 1.70505 247.657 -10 1.70505 247.657 -10 1.70505 
9 0 10 247.021 0.114594 0.832399 247.021 -10 0.832399 247.021 -10 0.832399 247.021 -10 0.832399 247.021 -10 0.832399 247.021 -10 0.832399 247.021 -10 0.832399 247.021 -10 0.832399 247.021 -10 0.832399 247.021 -10 0.832399 247.021 -10 0.832399 247.021 -10 0.832399 247.021 -10 0.832399 247.021 -10 0.832399 247.021 -10 0.832399 
9 0 11 256.098 0.137754 1.13429 256.098 -10 1.13429 256.098 -10 1.13429 256.098 -10 1.13429 256.098 -10 1.13429 256.098 -10 1.13429 256.098 -10 1.13429 256.098 -10 1.13429 256.098 -10 1.13429 256.098 -10 1.13429 256.098 -10 1.13429 256.098 -10 1.13429 256.098 -10 1.13429 256.098 -10 1.13429 256.098 -10 1.13429 
9 0 12 248.408 0.297785 2.24002 248.408 -10 2.24002 248.408 -10 2.24002 248.408 -10 2.24002 248.408 -10 2.24002 248.408 -10 2.24002 248.408 -10 2.24002 248.408 -10 2.24002 248.408 -10 2.24002 248.408 -10 2.24002 248.408 -10 2.24002 248.408 -10 2.24002 248.408 -10 2.24002 248.408 -10 2.24002 248.408 -10 2.24002 
9 0 13 242.53 5.40436 6.52951 242.53 -10 6.52951 242.53 -10 6.52951 242.53 -10 6.52951 242.53 -10 6.52951 242.53 -10 6.52951 242.53 -10 6.52951 242.53 -10 6.52951 242.53 -10 6.52951 242.53 -10 6.52951 242.53 -10 6.52951 242.53 -10 6.52951 242.53 -10 6.52951 242.53 -10 6.52951 242.53 -10 6.52951 
9 0 14 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
9 0 15 251.198 0.410661 2.70827 251.198 -10 2.70827 251.198 -10 2.70827 251.198 -10 2.70827 251.198 -10 2.70827 251.198 -10 2.70827 251.198 -10 2.70827 251.198 -10 2.70827 251.198 -10 2.70827 251.198 -10 2.70827 251.198 -10 2.70827 251.198 -10 2.70827 251.198 -10 2.70827 251.198 -10 2.70827 251.198 -10 2.70827 
